[DEBUG] 2021-03-03 16:14:24.606 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-03 16:14:24.626 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-03 16:14:24.648 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-03 16:14:24.893 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-03 16:14:24.897 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-03 16:14:25.409 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-03 16:14:26.049 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-03 16:14:26.103 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-03 16:14:26.108 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'users0_.id as id1_1_' {alias=generatedAlias0, className=entity.Users, tableAlias=users0_}
    |  \-[SQL_TOKEN] SqlFragment: 'users0_.password as password2_1_, users0_.username as username3_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[users0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'Users users0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=Users,tableAlias=users0_,origin=null,columns={,className=entity.Users}}

[DEBUG] 2021-03-03 16:14:30.766 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-03 16:14:30.766 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.Users as generatedAlias0
[DEBUG] 2021-03-03 16:14:30.766 [main] QueryTranslatorImpl - SQL: select users0_.id as id1_1_, users0_.password as password2_1_, users0_.username as username3_1_ from Users users0_
[DEBUG] 2021-03-03 16:14:30.766 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-03 16:14:30.767 [main] SQL - select users0_.id as id1_1_, users0_.password as password2_1_, users0_.username as username3_1_ from Users users0_
[DEBUG] 2021-03-03 16:14:30.768 [main] Loader - Result set row: 0
[DEBUG] 2021-03-03 16:14:30.768 [main] Loader - Result row: EntityKey[entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.769 [main] Loader - Result set row: 1
[DEBUG] 2021-03-03 16:14:30.769 [main] Loader - Result row: EntityKey[entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Done materializing entity [entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.769 [main] TwoPhaseLoad - Done materializing entity [entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.770 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.770 [main] SQL - select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-03 16:14:30.771 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.771 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.771 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.771 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.771 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-03 16:14:30.771 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-03 16:14:30.771 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.771 [main] SQL - select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-03 16:14:30.772 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.773 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-03 16:14:30.773 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.773 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-03 16:14:30.773 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.773 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#170]
[DEBUG] 2021-03-03 16:14:30.773 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-03-03 16:14:30.773 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Processing attribute `user` : value = 300
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#170]
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#171]
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Processing attribute `user` : value = 300
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.774 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#171]
[DEBUG] 2021-03-03 16:14:30.774 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.774 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.774 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.774 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-03 16:14:30.774 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-03 16:14:30.774 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-03 16:14:30.775 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-03 16:14:30.776 [main] TransactionImpl - begin
[DEBUG] 2021-03-03 16:14:30.776 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-03-03 16:14:30.776 [main] SQL - insert into Users (password, username) values (?, ?)
[DEBUG] 2021-03-03 16:14:30.777 [main] IdentifierGeneratorHelper - Natively generated identity: 305
[DEBUG] 2021-03-03 16:14:30.778 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-03 16:14:30.778 [main] TransactionImpl - committing
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-03-03 16:14:30.778 [main] Collections - Collection found: [entity.Users.recipes#305], was: [<unreferenced>] (initialized)
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-03-03 16:14:30.778 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-03-03 16:14:30.778 [main] EntityPrinter - entity.Users{recipes=[], password=bananas, id=305, username=lucy}
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractCollectionPersister - Inserting collection: [entity.Users.recipes#305]
[DEBUG] 2021-03-03 16:14:30.778 [main] AbstractCollectionPersister - Collection was empty
[DEBUG] 2021-03-03 16:14:30.780 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-03 16:14:30.780 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-03 16:14:30.780 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Users as generatedAlias0
[DEBUG] 2021-03-03 16:14:30.781 [main] SQL - select users0_.id as id1_1_, users0_.password as password2_1_, users0_.username as username3_1_ from Users users0_
[DEBUG] 2021-03-03 16:14:30.782 [main] Loader - Result set row: 0
[DEBUG] 2021-03-03 16:14:30.782 [main] Loader - Result row: EntityKey[entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.782 [main] Loader - Result set row: 1
[DEBUG] 2021-03-03 16:14:30.782 [main] Loader - Result row: EntityKey[entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.783 [main] Loader - Result set row: 2
[DEBUG] 2021-03-03 16:14:30.783 [main] Loader - Result row: EntityKey[entity.Users#305]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Done materializing entity [entity.Users#300]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Done materializing entity [entity.Users#304]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#305]
[DEBUG] 2021-03-03 16:14:30.783 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.784 [main] TwoPhaseLoad - Done materializing entity [entity.Users#305]
[DEBUG] 2021-03-03 16:14:30.784 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.Users.recipes#305]
[DEBUG] 2021-03-03 16:14:30.784 [main] SQL - select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-03 16:14:30.785 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.Users.recipes#305]
[DEBUG] 2021-03-03 16:14:30.785 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.785 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#305]
[DEBUG] 2021-03-03 16:14:30.785 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.785 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-03 16:14:30.785 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-03 16:14:30.785 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.786 [main] SQL - select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-03 16:14:30.787 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.787 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.787 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#304]
[DEBUG] 2021-03-03 16:14:30.787 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.787 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-03 16:14:30.787 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-03 16:14:30.787 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.787 [main] SQL - select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-03-03 16:14:30.788 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.788 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-03 16:14:30.789 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.789 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-03 16:14:30.789 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#170]
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Processing attribute `user` : value = 300
[DEBUG] 2021-03-03 16:14:30.789 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#170]
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#171]
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Processing attribute `user` : value = 300
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-03 16:14:30.790 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#171]
[DEBUG] 2021-03-03 16:14:30.790 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.790 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#300]
[DEBUG] 2021-03-03 16:14:30.790 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-03-03 16:14:30.790 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
